CRC checking not implememnted...
[2.987658101980257, -6.637906814870856, -3.8702067549713077, -16.48972623923331, 6.215908550648221, 4.080390095562773, -13.151013295752271, -3.795156914606402, -0.16460294741711365, 5.177488416817067, 3.4016437193424056, 8.964924684236715, 19.061098334487568, 0.7520012366040151, 0.6698092386719928, 0.9414689548435097, 2.3753830437632564, -0.38930185727724614, 1.033727651711573, 0.8070331682695969, -1.6283701853939243, -1.029772158087933, 1.003445562222122, 1.5463268513073298, 1.5932468045847996, -0.11101473429886119, -0.10794375132025721, -0.04580836402554696, -0.251052047270279, 0.21484683748753525, -0.3838445134824649, 0.18177022623283268, 0.27971723109424745, 0.49986687609069697, -0.05538575712341549, -1.1214754907754467, -0.2532488869807216, -0.6710640733121377, -0.022566944726363055]
[3.0581381026437797, -6.057677626951178, -2.9560545387536585, -14.700159576765635, 5.283976453638559, 2.9292550748021413, -12.591858486670429, -6.898855575556416, -1.4488518751260713, 4.990246469309423, 5.589558557252122, 9.409828549345745, 18.95694569076791, 0.4551991128197387, 0.4129159522100884, 0.29973891452097373, 1.871116547905965, -1.6079033081992067, 0.47018328424829897, 0.17796158394659603, -1.4456958364065193, -1.9738314111345971, -1.0440103657589108, 0.4258891623646093, 0.34009236082691807, -0.1297070735060286, -0.034425453710993155, -0.14815626903588008, -0.3985275771558721, -0.344461263931541, 0.02041409669658801, -0.181379099161629, -0.08751998645096631, 0.7995952222574113, 0.2308552973465715, -0.995572056236249, -0.6121962485939565, -0.830042291627704, -0.020636142142662912]
[3.604231345194961, -5.996260609845474, -3.2718044353038533, -12.337290469897363, 2.3237825695366383, 2.4094237856216707, -12.314811194387795, -7.35504225538109, -2.369672648411826, 2.9252690292882075, 6.1404880469474445, 10.52952233839906, 18.84840891983821, 0.656590748153473, 0.4832019553860655, -0.13607385414148868, 1.216909993179256, -0.6802457660242345, 0.4563222942600535, -0.05581138440826095, -0.11130787517055137, -0.7613880446593772, -1.8371920890078512, -0.25003080252107823, -0.7602443196191752, -0.16023989767722166, -0.05087892706581957, -0.2001760719956775, -0.28031796234620066, -0.6879751369271072, 0.4904100224873435, -0.41923330186075036, -0.36526485366378963, 0.8027977274824809, 0.7222005847349896, -0.2764833582809556, -0.6187679502187234, -0.7214182407580575, -0.021601543434512985]
[4.349595380989053, -5.462363557637116, -3.4002226322236386, -11.706657781056704, 1.363845835221177, 4.660158828646595, -13.357217444802815, -7.21112621948402, -4.883043761304873, -0.014488613442224399, 3.383115922458488, 8.233521029385239, 18.605504574416937, 0.8199554693853365, 0.1269765981588913, -0.38403825080941384, 0.36437846696923853, 0.61011474419796, -0.009379790933252648, -0.13827730882791908, 1.147659577368204, 0.38178320605252647, -1.3526600268333475, -0.9108843193210034, -1.4040790941785775, -0.1778503651617877, -0.12674772086863026, -0.12400253938697686, 0.022346252753729885, -0.5661424619284119, 0.5962913856029555, -0.4269437709496944, -0.2254511574729758, 0.5490808849575822, 1.0681631658488728, 0.32267858285217865, -0.3259451522407395, -0.24713918084907424, -0.02071830395473526]
[5.625334098035267, -4.519558470488149, -4.32827578728312, -11.90207377554594, 4.774706938188649, 5.496482228157848, -13.047911221227, -4.194863338833736, -2.2539745468164245, -1.5053361702538801, 3.2539662794735307, 5.752238419220612, 18.435708512471237, 0.31530949018505894, -0.18814583323437814, -0.11823223623275161, -0.3110961812141257, 0.9537530116720179, -0.8225578702436536, -0.8611090637410965, 1.0890535976662572, 1.4036375838700355, -0.22465159254079722, -0.8791412683922218, -1.1417399011349565, -0.19494994877734761, -0.23565404450295746, 0.07369150853702289, 0.25188975533716346, -0.21195845658112913, 0.11870374882292196, -0.25449086855858033, -0.041253310186890685, -0.08632229459601497, 0.631939641057283, 0.48507120766382356, -0.09399974528288275, -0.015744928620410197, -0.015367515943523704]
[6.1475959734556165, -6.161116813655521, -4.347472321874222, -13.095529186685251, 7.109463922461046, 1.3389522407683534, -12.916977911860549, -2.7410398365829596, 0.4023177504003541, 0.44268888615057334, 2.47852348636132, 4.777796020575642, 18.274088255322646, -0.007713357763323323, 0.12875772494502719, 0.4024702685942113, -0.19571677421177205, 0.5567098997352447, -1.0251729297777123, -0.5466629084539653, 0.6995442172516474, 2.284408961520371, -0.23679911246113258, -0.889377252206213, -0.7047518357350062, -0.21595629139119008, -0.19452036111589144, 0.40004880894876005, 0.26669901356835274, 0.15721892439830717, -0.2611693654511774, 0.15134141072110716, 0.3284456710406057, -0.5129744192746698, -0.04128484111027335, 0.40029675267740555, 0.311000471127168, -0.024018128545601897, 4.809404655028307e-05]
[4.281650632147959, -6.5878034588109395, -3.3896314407250996, -13.198477044980843, 4.219800236018177, -0.042969947171539125, -16.840549496402033, -4.145443115186063, 2.0057573230989783, 1.5738192630500665, 2.197881857090211, 6.54826178712777, 18.039478204623073, -0.10765412839928688, 0.8507991220939533, 0.730210561898655, 0.43722168705828207, -0.0598733045161059, -0.30834232009148826, -0.05778339564438321, -0.31895914586937096, 1.4471593319935852, 0.030446325786245485, -0.7308920196704843, -1.1884511568000922, -0.2179998268672148, 0.003965984116935145, 0.442811248599542, 0.07016781579194521, 0.2666337729531943, -0.2509320582080601, 0.3394217817121345, 0.7637434139195144, -0.39304386645828937, -0.6804258257487374, 0.4602994513366235, 0.5575156971910971, -0.059306901066018325, 0.03696955834656093]
[4.982394235867302, -3.785247994040125, -1.8572184207802358, -12.037693708629954, 4.424648971866155, 2.304673299547589, -14.193419546167291, -3.738676659009062, 4.40887495094229, -2.738652215667009, -0.5349681832876781, 4.311733488359885, 17.723939535424613, 0.058730780956190914, 1.6077780062016982, 0.5252024172657783, 0.77644777769193, -0.18894487982510766, 0.4902953089371257, 1.1022970324417207, -0.7135292097679927, 0.1536567096382538, 0.5213087856657126, 0.5698830020850246, -1.500794566090986, -0.16603993219005656, 0.08336052221006578, 0.06335333631375692, -0.20226083041930726, 0.09301416248884, -0.10214602541061953, 0.1562292973757056, 0.5324100325991362, -0.0969755262630831, -0.8252052842793948, 0.652182262252078, 0.6350006442552086, 0.3516975001558506, 0.09381526207411557]
[5.669447479745529, -1.4540950728437938, -1.9227514181774459, -10.245044774955824, 5.817620375632405, 3.472053048095111, -12.69812320151856, -5.290797529174441, 2.97830195356856, 0.23713621191505188, 1.106921581748928, 0.04282943561064881, 17.62073481110172, 0.30185592490714075, 1.2864901359333432, 0.1710974401726276, 0.5359056406971615, 0.07192179944620505, 0.11686393160674775, 2.1333003614361856, -0.16958735916385215, -0.9332989497473981, 1.6977362078097404, 1.1787515224363654, -1.0401459691008625, -0.03501324578611786, 0.0733709133874926, -0.3691581961541522, -0.34052464908371416, -0.08405484420990546, -0.03215275060795807, -0.046927794423167656, -0.1455162426129766, 0.3378462546019737, -0.16193438988582107, 0.3915676575906779, 0.51961379014593, 1.0975111526712797, 0.14166424737974828]
[5.747533235876339, -0.6890760878429177, -2.4549587909790316, -10.690124737167901, 5.365397343583198, 2.032994231387537, -9.476657768652244, -5.735579542003498, 0.6840766566385674, 3.717355627419915, 5.87346979773804, 0.5266194997266372, 17.653201050440952, 0.20424893600306093, 0.22754175669917817, -0.3292633474208071, 0.21996811239855077, -0.02008610331993656, -0.4564646640835232, 1.0198311080220626, 0.14009382048682456, -0.6514956306474143, 2.1904806778177104, 1.330796135943066, 0.9795365212768036, 0.16161693979667363, 0.06050847588391798, -0.6065602237538781, -0.2811994658123429, -0.12632144606864495, -0.2422476009400224, -0.08465401817978661, -1.0607130939086198, 0.5072522452832043, 0.6568236104922397, -0.0992276796729907, 0.12133810563098953, 1.234325366248987, 0.1583944463629798]
[5.4083165420353545, -1.703534361615206, -2.234529617915688, -11.191918489578748, 4.1093374999786345, 0.6773997057229488, -8.53292589631049, -3.995010126720069, -0.7982201979189893, 6.834904519991991, 4.887137081270646, 3.240075592197518, 17.899660093600097, 0.18626508853972135, -0.3050151523554472, -0.5452946572584448, 0.29515082276782634, -0.30522771189248354, -0.06971586499973292, -0.7440433058149296, 0.9435997594644896, 1.0400496464212146, 1.1534930970127433, 1.4866361142347295, 3.058858186642071, 0.3264821695241983, 0.06155314085882759, -0.47554738666994384, -0.13835182912399646, -0.20533561581109813, -0.5839896213816119, -0.001215727681570965, -1.5052062481889958, 0.30503691535738353, 0.8757271355518741, -0.44941380959369515, -0.16949789883252997, 0.5586807056916651, 0.13256482669273592]
[6.134412663978986, -2.5224279230245945, -3.347266674730944, -10.464502484855409, 5.178699761544535, 1.4196157166756675, -11.17689320622237, -3.6859979590769267, 3.0395538897073022, 4.914640887981415, 4.228310421486625, 7.610769989406147, 18.392578179918388, 0.4189568553363673, -0.6291802274321756, -0.522566481578525, 0.26526915146122604, -1.2115706819980792, 0.1604852824521085, -2.76266571660917, 1.2661775196066811, 2.4508796480929482, 0.2971784885440319, 1.0226815220365224, 2.6213822752299523, 0.44518753908739966, 0.10131570146632476, -0.18405792166576737, 0.15267654022285682, -0.38024300086962515, -0.6198777096945624, -0.05835581110856683, -0.9093870322624256, -0.06736869224356247, 0.3196835276325685, -0.22811945307070786, -0.34535459657435325, -0.47495859360389003, 0.07733154852710108]
[6.407205760072334, -2.062339040495899, -4.202505388237969, -8.882064447461499, 4.3847164334856625, 3.430040821060051, -15.567903030482725, -1.5978577401175562, 7.001193003747494, 5.406667835217592, 9.362144963939285, 11.795039373728473, 18.88348193751855, 0.5021493100141062, -0.6628846266159775, -0.4239261991276731, -0.5134620904541984, -2.2521954561407465, -0.19745440018552451, -3.501452835160064, 0.7924322463614182, 1.8943452939630576, 0.3970961171845369, 0.4854648883831198, 0.9323374195994993, 0.4860281966155998, 0.058680312177826155, -0.0815220498877385, 0.24029798475739328, -0.5566221283214924, -0.258926359931618, -0.335037733148442, 0.04910789791571712, -0.6144742277345275, -0.32684724186839786, 0.32661060766601996, -0.5118377044017804, -0.9807983791534194, 0.02129719269376086]
[7.342713682548592, -3.655949010659695, -4.084016433348064, -10.518750458089013, -0.830369358127671, 1.4593872916021906, -19.772317075694275, -0.6034793939759159, 9.038840745962979, 5.9181868463898955, 8.74963779636506, 9.3560740977773, 19.387301096899648, 0.5526688204454724, -0.5136810058389034, 0.37360548548071315, -1.2769866455481145, -2.146214667240236, -0.6842197544786154, -2.1484738534314554, -0.12126599428425261, 0.5199647563447966, 1.4279243921144043, 0.10466328829182976, -0.3320374824382582, 0.4685078851079172, -0.07804021641346952, -0.006429326193288393, 0.09555511561684109, -0.3952823684515705, 0.38556389268845126, -0.351904384280507, 0.7229795035334822, -0.94635834065092, -0.2924621204673668, 0.6569006920286875, -0.18732809703926176, -0.650942833987906, -0.026880439860161236]
[7.314825912501874, -4.451137758449338, -3.986047911986578, -13.732326417938818, -4.147363065681259, -0.32977341706421237, -21.74200946877217, -1.5734191679840916, 5.674067720741417, 8.318664053554146, 5.054432188428375, 7.0286207160372625, 19.832467743605854, 0.4129164790891387, -0.7704372825480281, 0.20803072565249728, -1.7168108182317408, -1.1327067653413865, -1.32236886217274, -0.8058927491296732, -1.4352479737298491, 0.37126545025600194, 2.221448299023072, -0.6134657334448101, -0.3683820103448128, 0.4213262572055815, -0.1787850949313154, 0.06748860520306331, -0.15505631980739149, 0.181824617536964, 0.6980893284137285, -0.07040341906004187, 0.6452167330990265, -0.8342053005239941, 0.33167307654213857, 0.47036543486005716, 0.4201212841523666, -0.09326787606757683, -0.061131645267820625]
[8.444027074211698, -3.8967683672057456, -1.5878049870361495, -14.424604530908573, -1.286222620938741, -0.12139277097031696, -18.832380371739955, -4.304022294363211, 6.302920931765835, 10.598644865476883, 6.90557707121276, 8.333595806241382, 20.26057184117027, 0.07328259646087792, -0.6075326864929859, -0.36074187073749603, -1.1093940691096726, 0.1565880162773392, -1.0365878627092087, -0.49574916381226325, -2.3517214278990104, 1.749998162686618, 2.6697088932664337, 0.6354393029162041, 0.017138300771358864, 0.3431610252476355, -0.25595971995276307, 0.2509441704741104, -0.44996330440527055, 0.6832288541680609, 0.34708772108370145, 0.30961255746648486, 0.09363685863935799, -0.41317389930158377, 0.6067540477503874, -0.1527032171412321, 0.636987437769673, 0.1037057789414625, -0.08718720992126347]
[7.920751098062377, -5.793692202549467, -4.410357521396797, -15.513262721028418, -1.0502576214176524, -2.3917335199449354, -20.0677076818495, -6.923837227070624, 10.225086575849948, 14.173371257641756, 7.216735071822087, 10.46433076947563, 20.553360444846355, -0.1519959813050784, -0.2785722700689685, -0.8318969525822337, 0.3120589570658671, 0.08696041418404286, -0.37343461621275864, -1.1016944345480122, -2.263404338710283, 2.93777920522516, 2.1282032517472587, 2.3206962784938763, 0.2913077596100662, 0.2430277869224236, -0.2653617047269496, 0.6996208449638536, -0.36551527234884607, 1.039252537507019, -0.15500043752536552, 0.6645006659799351, -0.11032750291917261, 0.03079789649224323, 0.11141224405877925, -0.8600744811512784, 0.4965364193240743, 0.04170784863786547, -0.10881630694930865]
[7.4066020284738, -6.02212040652156, -5.6753429560035515, -15.17544579680097, -1.5958294444861914, -2.692541065515962, -23.088661718246428, -9.687025116294363, 15.51317039582801, 16.339353028968358, 10.845458585057653, 7.723997451220527, 20.742588854425755, -0.4446796667389717, 0.49512180387789784, -1.3561223246395842, 1.1248191485119396, -1.0204500191093373, 0.38946340137557534, -1.5323099790176185, -1.7731710321784, 2.2706270746145805, 0.7108785331548899, 1.8224683921769123, -0.14348499873512582, 0.1216778420373079, -0.27071561272336137, 1.0399816695689237, -0.258985578465559, 1.0402183684526485, -0.4087476260457783, 0.6632614834477834, 0.11579273177990125, 0.27059364487551296, -0.8393062002925369, -1.4549111949891873, -0.30770740664642526, 0.06315688548095505, -0.12599839589893808]
[7.073469939006644, -4.7813889118335196, -6.102300363288405, -11.796660100285186, -3.5577098690758135, -0.9117828022565708, -25.122239445846116, -10.199148972335635, 15.75749756331477, 16.088909540819333, 14.687796697660744, 8.7899367887054, 20.806691903632053, -0.6548573038868566, 2.17636848023738, -1.1217948333796108, 2.3623031662874134, -1.319090856659156, 1.2870304491438236, -0.8392376663950133, -1.5704171971092695, 0.6681200405820467, -1.0996152104646715, 1.2755908299799674, -0.07969913264409204, -0.012053523673134106, -0.30884588430756227, 1.0424252375489684, -0.19948409450095927, 0.6547138452970941, -0.08920560895162295, 0.41996864630199615, 0.6465924245685373, 0.3488262725164979, -1.376272098311709, -1.6346833694780107, -1.0691078134973206, -0.05634489121625834, -0.14149616770108442]
[6.644505330651677, -1.9271138537105326, -7.522843923029951, -10.658685570862062, -5.134785832907968, 1.0863187155308618, -23.96661067187267, -11.531865772680575, 14.88908122428105, 13.195224049210655, 12.281907778763758, 8.453113682601005, 20.742351874576563, -1.0289487873799894, 3.364791075848345, -1.5107875601414384, 3.066489740637262, -1.1842169811757128, 1.4495573513589373, -0.048102613212510296, -1.345298405997892, -1.3115754771879171, -2.991035389609847, -0.3805683489129883, 0.5182781167714694, -0.15930828591609272, -0.327780436977799, 0.5454880954533428, -0.0531985942946582, 0.24253399126224817, 0.5129551036070176, 0.204144355285572, 1.1235229356036955, 0.4773839822657188, -1.3281630907374593, -1.166929697623452, -0.9922851309380306, -0.286156000249361, -0.16192364822757152]
[5.027521718306536, 3.0406608369183954, -9.095635860562995, -5.96007134374232, -5.876390117117104, 2.153989445248509, -23.82492438540849, -13.852987045978976, 13.87706312385539, 10.247197046022473, 12.876432084656535, 9.701475041897936, 20.49328605307631, -1.4040012398215451, 3.4986496043140947, -1.7521607858621868, 2.6147554356179086, -0.2771635253344712, 1.1965263380441031, 1.388955756674402, -0.7332822001410723, -2.152451919058332, -4.194495320872368, -1.9233266284734125, -0.3214268316735929, -0.323963151697556, -0.28285984305668566, -0.2702876763461904, 0.10842506622251748, -0.30348243666697416, 0.982836003473693, 0.08291099755672897, 1.230320036526249, 0.6901871866091166, -0.9304720155860601, -0.21459328771109387, -0.7094472439558165, -0.7516511688797457, -0.20042672740997486]
[3.2852966659334077, 6.891076812834776, -11.73218059423055, -2.7612902856834975, -6.357654995261214, 3.022242137306406, -23.97799617703497, -14.58668728936366, 9.895687274837158, 4.305070888524352, 9.848227164540896, 9.85987911726452, 20.102743261608744, -1.7090402403065876, 2.561639905053847, -1.3069158242925578, 2.2112997027451624, 1.0232621994760398, 1.4555366019421019, 2.971225863039408, 0.1951083473936659, -2.9599616873673593, -3.576511631404039, -1.539534740975788, -1.4533515414075977, -0.531983042359956, -0.15149322246180172, -0.7432120638686847, 0.463142060998146, -0.5152753654585905, 1.1296090825997342, 0.056130886167450184, 0.8978371297897305, 0.9032518199504791, -0.2632800108572812, 1.0161304790212269, -0.14545260296516593, -1.1176125927311265, -0.21663314484124516]
[1.7332155002424459, 8.303129460501886, -12.758202270651518, -2.671904420696307, -4.331986230141715, 4.102796616648138, -18.171388544261987, -12.338338653084909, 7.4925696469938465, -0.4385886712040187, 6.28816548681632, 6.479639082997843, 19.506738940892156, -1.7290833069451188, 1.2264798642158423, -0.6815500704595642, 1.2726323980356922, 2.491480972188253, 1.6986474949712307, 3.802697509688048, 1.1102758187282433, -3.1601617287356873, -1.8797939546439568, -1.6921544097529373, -2.852128019797782, -0.8278148545068303, 0.0038354009950714437, -0.6724895675231606, 0.6304954940452461, -0.23320673738497857, 0.6946385506913294, 0.07595780668187767, 0.21462530314212852, 0.8999186002264271, 0.05169071741488312, 1.6751378378210255, 0.19734569341511476, -0.9441307399788044, -0.1495582955106834]
[-0.2534078278128266, 8.249793629857459, -12.225994897849933, -1.246662214831594, -0.7909554241417309, 7.389273096844064, -11.937191939838181, -11.313547861621624, 3.281158748921229, 0.6553295836355956, 7.878286407618449, 2.797459150559486, 18.575645113418812, -1.623651285175311, 0.784897431006926, 0.26962408174507996, 1.1611875883228198, 3.0796447470137687, 1.4790459280986359, 3.2342204524386218, 2.2492560983396146, -2.1239814421608436, 0.9322713609987485, -1.223369353282959, -3.80440343555073, -0.9905463927814468, 0.20147295593578396, -0.41328339487072835, 0.4211384208364693, 0.03193685316522078, -0.14735121357404754, -0.2136666884715821, -0.5357057862547663, 0.5767270014923664, 0.34343640754775445, 1.3166944557912543, -0.07729030239200267, -0.37537377968954555, 0.014601005009864634]
[-1.8485882744850797, 8.49384546098802, -12.256444573408233, -0.3546529276835663, 3.7976562588529763, 8.464225945914455, -10.83216541103051, -9.938470869578678, 1.3830293056884346, 2.6730535353268063, 5.400466041995665, -1.0282566046839687, 17.11774508119279, -1.427613619697075, 1.0245274886185904, 0.6121376892414716, 1.9737350988343256, 2.1679731338908286, 1.5643861409674413, 2.3305014850484116, 2.739162909162852, -2.3120316621780144, 1.9268281679974737, -1.0947869948105755, -3.866603802102216, -0.8424501747542428, 0.39290781258797064, -0.5124358648302338, 0.20133553155390724, 0.0962795909240636, -0.9852575575345855, -0.49358425378985343, -1.0717186256647067, 0.0108639353974225, 0.6777864695919911, 0.5555330923278593, -0.16363940513603237, 0.6184826631756125, 0.22705091057593424]
[-3.042691882849083, 10.720481703951837, -10.635330324663105, 1.886158239409095, 4.975925443274764, 8.236799756897998, -11.476711508829604, -4.540261824986703, 2.329712007566103, 7.410215740409801, 4.175451706847212, -5.408100695776588, 16.344479833280975, -0.8524050634269, 0.5960979916765238, 0.15189213172309535, 2.0204185639716834, 0.4481239964706991, 0.45428391337942914, 1.028794795458982, 2.264274900937328, -1.6670030868635723, 1.1037053745223546, -2.2246555901886587, -2.822857259067671, -0.4516540669568073, 0.5336111263961092, -1.0984222631217186, 0.07453125794934919, -0.35370564583970926, -1.288868484143665, -0.6112377508702581, -1.4847880905888873, -0.7564301736294476, 1.0042189049978325, -0.1360314319305451, -0.14596203719964398, 1.4655153419362883, 0.3478595850018105]
[-4.010143978287945, 12.190180148376054, -10.493011188901486, 5.630501301010422, 3.624442391072661, 11.500869716008559, -6.748564226152256, -2.029062768428022, -3.5919890629138336, 5.8189545208968845, 2.665981196010372, -8.750598242771803, 16.410004761582417, -0.15021132468657908, -1.2413398028517963, 0.38383316453667704, 1.3243138651353639, -1.118970707785566, -0.2568392298410468, -0.4532612853612655, 1.1571279529189362, 0.00024254750274136012, 0.811993804604442, -2.0098149411489334, -0.25044523690307346, 0.03798304349717734, 0.534982249175678, -1.6473322164852178, 0.2254446513528969, -1.0664888837142954, -0.9926767296377436, -0.6221838632375983, -1.6922278832282873, -1.0891639307892258, 1.6428320478604035, -0.10709172930067326, 0.2543513842532087, 1.7963412006732746, 0.3184251158268924]
[-3.4346418145965885, 9.382237225964388, -12.34845554955179, 5.862904549977117, 1.5365410986069408, 8.142692368339466, -8.835274311176011, -3.947219141214627, -2.566359421124009, 4.600995859191007, -1.8776885221692572, -7.455916558187172, 16.671275045316033, 0.4057778526151413, -3.5743418731842276, 0.7563479639305628, -0.2825969359822079, -1.7212257830347246, -0.6664178947878295, -2.797803371361894, -0.7416078407115438, 1.7411124724447264, 0.8094274271564839, -1.4956005183134886, 1.7152083076269293, 0.30851107813209844, 0.3601314490001815, -1.4959249851062952, 0.46005679886664824, -1.3605614106835886, -0.37671290618950676, -0.14750810994948207, -1.1375346017586734, -0.8094349029668234, 1.6439631373801742, 0.02714759784386805, 0.7469233455700365, 1.3538271429462003, 0.19282024562129293]
[-2.403301373232519, 2.956616497721116, -9.480228501853693, 4.2786171498593335, -0.07787438163294673, 7.227385982002301, -14.419232065219573, -4.4490244890217685, 3.832426174169907, 8.137919460691878, -1.6215689770092157, -1.2569989517837268, 17.144286824302238, 0.6184265527732561, -5.126936391683588, 1.4370568255441611, -2.207253053342206, -1.7105684970000363, -0.9861719089284334, -4.217292913872444, -1.2035992684455528, 4.198277835253466, 1.5386208060363336, -0.18769481120441284, 2.846035363833555, 0.36960677846677903, 0.1469545025576885, -0.5430744479646402, 0.3054851660786103, -1.1152403504936903, 0.2612783817200442, 0.3034854882797347, -0.04161533425781459, -0.1964492599887131, 0.8169858864917793, -0.18101379580088933, 0.4757515025573698, 0.3702866654198616, 0.05267273467888813]
[-1.8171511518869614, -2.5348190755985525, -7.360004353739914, 1.1494954210663906, -1.7794154001575437, 7.041411856993771, -21.63068452940746, -7.0384269764075365, 7.323105957009994, 10.297994545977227, -1.1589189901137367, -0.5793497485006933, 17.519899885270743, 0.5637886039915068, -4.94087714740878, 1.9255989617840374, -3.016716690302497, -1.139693208408571, 0.08139610428388434, -2.7768283427595026, -0.6025206688283722, 4.453786764862139, 0.8763243326332604, 0.5988657877156514, 2.3979488016567707, 0.3466470563537953, -0.013728028895596435, 0.5859009505079279, -0.0005728373659677854, -0.45199044254496096, 0.6822732638527327, 0.5113239363111811, 1.0966607495411416, 0.4566003769275123, -0.35670800519034596, -0.3547306520763971, -0.1769356386559095, -0.3464175799513746, -0.028082056361719305]
[-1.727403237372979, -7.485892647540841, -5.802437253986019, -3.0491744163663785, -3.2709216388886446, 7.120394843819683, -21.43776346971293, -6.5013214688520575, 12.454657051300158, 10.66361841193064, 1.3684904789336512, 2.0414656933947857, 17.833779695524864, 0.5055813419727588, -3.2733314463272656, 1.3267115326181504, -2.884854510871236, -0.10344976296905328, 0.8866924441892045, -0.6717959850733596, 0.10515877966170868, 2.7286934736149404, -0.12661597402879488, -0.6782169568973612, 1.2596820937645752, 0.2823057408513107, -0.08097833665540281, 1.3363112788412657, -0.3602262515519927, 0.2350832953959633, 0.7935033324380631, 0.3312294083051315, 1.37266790121353, 0.43830034706997195, -1.5325132639760433, -0.4281808755989522, -0.8001265376929096, -0.7841311389564242, -0.05927273426968379]
[-0.953644381167684, -10.100964586410033, -4.559296151845002, -5.556293815696737, -2.565619662298138, 8.602586213616584, -19.209999626289573, -5.933803515974933, 15.391347100618734, 7.719726088971333, -0.3785717801793124, 2.884381242457394, 18.059739981728946, 0.393422537563992, -1.571533307050831, 0.8086227679943784, -2.2036374774545746, 0.8866121096534821, 0.9536872291323909, 0.9128046800252454, 0.8869527540144185, 0.692057002049999, -0.1314065452649835, -2.1349469679986233, 0.7762266957055735, 0.21171361095157404, -0.09096794547797599, 1.4322213220580196, -0.5667184384958073, 0.5130586399380977, 0.5973841318817151, -0.20822805402491623, 0.7720699675507643, -0.09070123031192641, -1.9872112509238888, -0.19744965952274587, -0.6356811668033947, -0.7295382332772271, -0.06932728602203718]
[-0.3071551664483189, -9.627407059779209, -4.24751795210676, -6.792901023726415, -0.20182083193083722, 10.879648918916812, -18.988614803689295, -4.4756353786782075, 13.441493800202112, 8.793561611270695, -5.403419282138339, 3.309270152195195, 18.28593724778222, 0.29869845550518037, -0.1300536980557928, 0.1943938202445454, -1.4384114748841264, 1.2437496061048117, 0.23359521003716793, 0.8011171345612301, 0.24310321656461947, -1.5834050623429208, -0.09838582210125495, -2.821217927752392, -0.2637390407346656, 0.1407007531597146, -0.05544933633104913, 1.0564287617423014, -0.49064468936773387, 0.4744254021129169, 0.24862553007124755, -0.3629193401218556, 0.2110774672470742, -0.5050008348367415, -1.4524321259762736, 0.04185337064763444, 0.35094011511024725, -0.37537377968954555, -0.0682181015590605]
[-0.5596662479622356, -9.321938211542944, -4.093945675377944, -7.996836156967671, 1.119064560992707, 9.930172587924465, -18.290936348466136, -3.6164837983417386, 10.289741397329731, 10.576199458520131, -8.447972258328022, 2.6676478685803735, 18.35241009548043, 0.21234853142548107, 0.6487097367439217, -0.34187748492316256, -1.1746871160216037, 1.1737667611436924, -0.6332602324630071, 0.34701672900689523, -1.1250770505162035, -3.3260883934567205, -0.12507614756001997, -1.507906701101096, -0.4880262448291419, 0.07079981908275097, 0.039745759507589414, 0.6251390132644147, -0.4186258561839147, 0.2555497130533507, -0.09881027361230041, 0.08724813641925998, 0.022245711853163038, -0.4377482251102808, -0.3901882549755604, 0.023766056503964548, 1.2349613422000096, 0.01918635995262141, -0.06367866144206337]
[-0.4308754553828484, -8.52567197222513, -5.063039697494264, -9.020766651751966, 1.105580846734359, 7.624541568240398, -17.891811139721064, -6.444298133873973, 7.0889874455463575, 8.74394544852419, -8.703001933083128, 0.831418677237065, 18.39103781089864, 0.3188788034220576, 0.8987525355668421, -0.5513176238136236, -1.0272992283669842, 0.9962637415214964, -0.13440048494487844, 0.6663032755099629, -1.41386250481354, -2.5242001842803186, 0.07954968095717858, 0.7628715508476899, 0.015064955219642663, 0.01165749824721168, 0.1303704460809984, 0.30047341376193915, -0.2866647873024246, 0.13652254699196031, -0.1509170172205266, 0.7199885060307286, 0.21216353945984595, 0.31268371354785574, 0.6633839297069101, -0.11204608056611327, 1.3552897083837254, 0.28689076740851566, -0.05958084106495509]
[0.1699792265327968, -7.408313257512583, -5.860688807227984, -10.315937012704286, 2.6494661293151958, 7.06437854110627, -18.022744449087515, -10.574959903810246, 1.9370190392099458, 7.11960678718027, -6.26823144845533, 1.683483920183664, 18.361178349900516, 0.5821842952898847, 1.0395985614243555, -0.9116728492187522, -1.131512886304594, 0.5162122128034294, 1.5740344771357297, 1.0911820600199407, -0.47339161605890184, -0.7885891372365956, -0.10129438320894088, 2.2476642591468607, 0.7326864391195332, -0.042135567959909935, 0.16719488644656227, 0.1066326845757022, -0.07148979121710923, 0.28222504393264225, -0.0490040484856736, 1.030403730334734, 0.36327238666348577, 1.0492599153138547, 1.1181573226227404, -0.550938690287077, 0.6546138622826136, 0.0352220684495979, -0.05376789286083659]
